timestamp,username,count_rt,text,is_retweeted,user_retweeted
2020-03-30 06:16:32,STEPH19771,1,RT @FranceThomas22: #COVID19 #ConfinementJour14,True,FranceThomas22
2020-03-30 06:16:08,20Minutes,3,🔴[EN DIRECT] Suivez le développement de la situation avec nous  #confinementjour14  https://t.co/8hQgUIGFb1,False,False
2020-03-30 06:16:06,ValHdVal,0,"#ConfinementJour14
Le Prisonnier, 1882 #vladimirmakovsky #art https://t.co/biihYN2wKR",False,False
2020-03-30 06:16:00,lemondefr,9,"LIVE #ConfinementJour14 | La Nouvelle-Calédonie va rapatrier 1 700 résidents bloqués hors de l'archipel
https://t.co/SpKXzOvdkx",False,False
2020-03-30 06:15:04,GeraldineDemont,3,"RT @Widoobiz: On continue dans la série « vous avez du temps, ils ont des formations » avec cette deuxième sélection de #Mooc, cours, ou au…",True,Widoobiz
2020-03-30 06:14:53,lila_lune28,12,"RT @alex_lighthouse: Compte-tenu de la propagation du coronavirus aux USA, les Mexicains vont finir par construire eux-mêmes le mur de Trum…",True,alex_lighthouse
2020-03-30 06:13:34,cathydeparis,56,RT @lemondefr: 🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptômes du Covi…,True,lemondefr
2020-03-30 06:12:32,CATOUSKA,12,"RT @alex_lighthouse: Compte-tenu de la propagation du coronavirus aux USA, les Mexicains vont finir par construire eux-mêmes le mur de Trum…",True,alex_lighthouse
2020-03-30 06:12:12,cWilly4,22,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjointe…",True,JeanvanRuymbeke
2020-03-30 06:12:03,NuvialaC,26,RT @Resistance2017: @YvesPDB @Europe1 Ces guerres larvées entre labos finiront par mal finir . Le rôle de cette Karine Lacombe qui a l’air…,True,Resistance2017
2020-03-30 06:11:40,alex_lighthouse,12,"Compte-tenu de la propagation du coronavirus aux USA, les Mexicains vont finir par construire eux-mêmes le mur de T… https://t.co/Ls3JfPx3yS",False,False
2020-03-30 06:11:24,touftoufi2,22,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjointe…",True,JeanvanRuymbeke
2020-03-30 06:10:44,DucheminRapha,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 06:10:29,salignonp,2,"#ConfinementJour14 #UnjourUnmotdeplus... ""Respirateurs"", ces machines + ou - sophistiquées  dont les systèmes de sa… https://t.co/wl0U6uNTUT",False,False
2020-03-30 06:10:24,pieraneta,26,RT @Resistance2017: @YvesPDB @Europe1 Ces guerres larvées entre labos finiront par mal finir . Le rôle de cette Karine Lacombe qui a l’air…,True,Resistance2017
2020-03-30 06:10:01,gerlenmar,22,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjointe…",True,JeanvanRuymbeke
2020-03-30 06:10:00,Ozarkmood,0,"Entre deux maux, il faut choisir le moindre.  #ConfinementJour14",False,False
2020-03-30 06:07:23,FranceThomas22,1,#COVID19 #ConfinementJour14 https://t.co/MyGW99zmnk,False,False
2020-03-30 06:07:03,mabobine,1,"#ConfinementJour14

Tous va bien..RAS.. https://t.co/SH2EFR4BmE",False,False
2020-03-30 06:06:28,O_crew182,56,RT @lemondefr: 🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptômes du Covi…,True,lemondefr
2020-03-30 06:06:02,europe1presse,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 06:05:28,asalmi31,0,#30Mar2020 👋🏼👋🏼 (#ConfinementJour14) https://t.co/ONRx7EGvuJ,False,False
2020-03-30 06:05:24,ignacio29487414,22,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjointe…",True,JeanvanRuymbeke
2020-03-30 06:05:07,ruslandzhebr,89,RT @lemondefr: 🔵 LIVE #ConfinementJour14 | Nous achevons la 2e semaine de confinement en France tandis que la pandémie continue de s'accélé…,True,lemondefr
2020-03-30 06:04:57,AngeliqueMhiri,18,RT @Mariam_Kone_: #ConfinementJour14 « Restez chez vous et prenez soin de votre stratégie marketing digitale » je vous propose dans cet art…,True,Mariam_Kone_
2020-03-30 06:04:28,ArchimagRedac,1,"Coronavirus : Serda Compétences lance un webinaire gratuit pour (bien) télétravailler pendant le confinement
➡️… https://t.co/qobKM9H4OP",False,False
2020-03-30 06:04:06,hichamhichem3,0,#paris #ConfinementJour14 #travail obliger ⁦@Paris⁩ #triste https://t.co/wYqy8MOi6C,False,https
2020-03-30 06:03:36,NewsNeus,56,RT @lemondefr: 🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptômes du Covi…,True,lemondefr
2020-03-30 06:03:28,KatanaHugo,22,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjointe…",True,JeanvanRuymbeke
2020-03-30 06:02:27,ManuPer14,56,RT @lemondefr: 🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptômes du Covi…,True,lemondefr
2020-03-30 06:02:04,EsmeeRasky,6,"RT @Europe1: #RadioOuverte Posez vos questions à @jmblanquer qui vous répondra en direct dès 8h30

#Europe1 vous ouvre l’antenne pour vous…",True,Europe1
2020-03-30 06:00:26,ArtistAcademy_,3,"RT @Widoobiz: On continue dans la série « vous avez du temps, ils ont des formations » avec cette deuxième sélection de #Mooc, cours, ou au…",True,Widoobiz
2020-03-30 06:00:02,SoChiccc,3,RT @le_Parisien: #ConfinementJour14 Des Parisiens réfugiés à la campagne dans l’Oise interpellés en plein barbecue ce week-end https://t.co…,True,le_Parisien
2020-03-30 05:59:28,LadrianMax,3,RT @Europe1: @Dr_moji @institutpasteur #RadioOuverte @dr_moji répond à vos questions sur l'efficacité des tests et sur les transports en co…,True,Europe1
2020-03-30 05:58:36,Widoobiz,3,"On continue dans la série « vous avez du temps, ils ont des formations » avec cette deuxième sélection de #Mooc, co… https://t.co/yOs4dkbjQC",False,False
2020-03-30 05:56:45,badra_bennani,89,RT @lemondefr: 🔵 LIVE #ConfinementJour14 | Nous achevons la 2e semaine de confinement en France tandis que la pandémie continue de s'accélé…,True,lemondefr
2020-03-30 05:54:24,Gwendaloff,2,"Alors, Av Hier, j’ai une ami qui a reçu le remboursement de la cantine de son fils des mois d’Avril, Mai &amp; Juin. 🤔… https://t.co/ji4UoeanGZ",False,False
2020-03-30 05:50:19,EsmeeRasky,3,RT @Europe1: @Dr_moji @institutpasteur #RadioOuverte @dr_moji répond à vos questions sur l'efficacité des tests et sur les transports en co…,True,Europe1
2020-03-30 05:49:28,EssianeNelson,56,RT @lemondefr: 🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptômes du Covi…,True,lemondefr
2020-03-30 05:48:10,Ecoute51,6,"RT @Europe1: #RadioOuverte Posez vos questions à @jmblanquer qui vous répondra en direct dès 8h30

#Europe1 vous ouvre l’antenne pour vous…",True,Europe1
2020-03-30 05:47:54,bukalonwilson,56,RT @lemondefr: 🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptômes du Covi…,True,lemondefr
2020-03-30 05:47:10,suishi5577,56,RT @lemondefr: 🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptômes du Covi…,True,lemondefr
2020-03-30 05:47:01,nabtoons,3,RT @Europe1: #Coronavirus : votre radio #Europe1 adapte sa grille et vous ouvre l’antenne pour vous accompagner dans cette période de crise…,True,Europe1
2020-03-30 05:45:43,PanteraBlue2,89,RT @lemondefr: 🔵 LIVE #ConfinementJour14 | Nous achevons la 2e semaine de confinement en France tandis que la pandémie continue de s'accélé…,True,lemondefr
2020-03-30 05:44:22,lemondefr,56,🔵 #ConfinementJour14 | Des « cas de toxicité cardiaque » ont été signalés sur des personnes présentant des symptôme… https://t.co/YP3bpPp3YT,False,False
2020-03-30 05:42:00,Europe1,6,"#RadioOuverte Posez vos questions à @jmblanquer qui vous répondra en direct dès 8h30

#Europe1 vous ouvre l’antenne… https://t.co/IiFuLrGzoI",False,https
2020-03-30 05:41:13,Franco57124579,1,"Coucou les amis et complices
Le Café déjà avalé
Tout au contraire, donc :
Assez d'act ; des mots !… https://t.co/YXjS7Qngdd",False,False
2020-03-30 05:40:33,tsteinerTS,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 05:38:00,le_Parisien,3,#ConfinementJour14 Des Parisiens réfugiés à la campagne dans l’Oise interpellés en plein barbecue ce week-end… https://t.co/oIJqBWxhaT,False,False
2020-03-30 05:36:18,Salomon_ML,0,#Confinementjour14 https://t.co/E7OuMt5S8o,False,False
2020-03-30 05:35:24,homo_esperans,89,RT @lemondefr: 🔵 LIVE #ConfinementJour14 | Nous achevons la 2e semaine de confinement en France tandis que la pandémie continue de s'accélé…,True,lemondefr
2020-03-30 05:33:43,curuncuncunio,89,RT @lemondefr: 🔵 LIVE #ConfinementJour14 | Nous achevons la 2e semaine de confinement en France tandis que la pandémie continue de s'accélé…,True,lemondefr
2020-03-30 05:33:24,ValHdVal,0,"#confinementjour14
Qui a oublié de déprogrammer son réveil à 06:30 alors qu'elle est en vacances cette semaine ?",False,False
2020-03-30 05:33:11,tryingalways,22,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjointe…",True,JeanvanRuymbeke
2020-03-30 05:32:17,Carrionnat,26,RT @Resistance2017: @YvesPDB @Europe1 Ces guerres larvées entre labos finiront par mal finir . Le rôle de cette Karine Lacombe qui a l’air…,True,Resistance2017
2020-03-30 05:31:32,Renoi781,0,"""Il faut souvent traverser le pire pour vivre le meilleur..."" - Gilles Legardinier 📖 #QuarantineThoughts #CODVID19 #ConfinementJour14",False,False
2020-03-30 05:26:13,OhmarieCS,2,"#Coronavirus : en France 🇫🇷 , l’accélération du transfert des malades #Confinementjour14 https://t.co/7P4WO0S77t",False,False
2020-03-30 05:25:08,AboulaClemence,89,RT @lemondefr: 🔵 LIVE #ConfinementJour14 | Nous achevons la 2e semaine de confinement en France tandis que la pandémie continue de s'accélé…,True,lemondefr
2020-03-30 05:24:00,Europe1,3,#Coronavirus : votre radio #Europe1 adapte sa grille et vous ouvre l’antenne pour vous accompagner dans cette pério… https://t.co/TroSynGMTg,False,False
2020-03-30 05:23:58,Val_esteve,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 05:23:16,Europe1,3,@Dr_moji @institutpasteur #RadioOuverte @dr_moji répond à vos questions sur l'efficacité des tests et sur les trans… https://t.co/Yb7qEEdm31,False,https
2020-03-30 05:23:09,EsmeeRasky,1,"RT @Europe1: #RadioOuverte Posez vos questions à @Dr_moji qui vous répond en direct sur #Europe1 

#Europe1 vous ouvre l’antenne pour vous…",True,Europe1
2020-03-30 05:22:58,lemondefr,89,🔵 LIVE #ConfinementJour14 | Nous achevons la 2e semaine de confinement en France tandis que la pandémie continue de… https://t.co/wKCXORZzl9,False,False
2020-03-30 05:22:29,fredgoaty,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 05:18:33,AugustaCrochet,26,RT @Resistance2017: @YvesPDB @Europe1 Ces guerres larvées entre labos finiront par mal finir . Le rôle de cette Karine Lacombe qui a l’air…,True,Resistance2017
2020-03-30 05:17:21,Resistance2017,26,@YvesPDB @Europe1 Ces guerres larvées entre labos finiront par mal finir . Le rôle de cette Karine Lacombe qui a l’… https://t.co/WvHkQnyS6x,False,https
2020-03-30 05:17:11,YabastaMiguel,22,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjointe…",True,JeanvanRuymbeke
2020-03-30 05:11:19,Europe1,1,"#RadioOuverte Posez vos questions à @Dr_moji qui vous répond en direct sur #Europe1 

#Europe1 vous ouvre l’antenne… https://t.co/kcXtTCE4te",False,https
2020-03-30 05:10:57,bibi_seat,2,"RT @Louisegbrt: Le temps lesbien : 16h de relation et déjà une maison, un mariage et un petit Oscar #ConfinementJour14 https://t.co/2qoq3vL…",True,Louisegbrt
2020-03-30 05:10:37,Ecoute51,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 05:08:15,Europe1,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 05:03:36,FranceThomas22,0,"#COVID19
#ConfinementJour14
""Aujourd'hui on sauve des vies  demain on leur fera payer.
Après l'épidémie on se mobil… https://t.co/zRBM754un9",False,False
2020-03-30 05:01:14,Paul_Lahcene,22,"RT @MattBelliard: #ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveiller, v…",True,MattBelliard
2020-03-30 05:00:19,JeanvanRuymbeke,22,"#Confinementjour14 #COVID19  

L'Angleterre évoque un confinement qui pourrait durer 6 mois, selon la cheffe adjoin… https://t.co/Vaas2WDFWg",False,False
2020-03-30 04:59:01,Veroniq37152644,3,"RT @alex_lighthouse: @EmmanuelMacron : c'est l'histoire d'un génie qui prétend rebâtir Notre-Dame en 5 ans, et qui est pourtant incapable d…",True,alex_lighthouse
2020-03-30 04:55:36,MattBelliard,22,"#ConfinementJour14 
Quelqu'un comprend? 🎙️📻🤔

Toujours là ... la rédaction #Europe1 en télétravail pour vous réveil… https://t.co/zjaPLv7qTn",False,False
2020-03-30 04:55:09,GARREAU75,6,"RT @GARREAU75: ▶️ #ConfinementJour14  🦠  

#Covid19 #Audiard #citation #Humour https://t.co/P3BhRt1wHT",True,GARREAU75
2020-03-30 04:54:43,GARREAU75,1,"RT @GARREAU75: MAJ 🇫🇷 🦠 29 mars 2020

▶️   + 40 000 #cas
▶️   + 17 000 #hospitalisations
▶️   +   5 000 en #réanimation 
▶️   +   2 600 DC…",True,GARREAU75
2020-03-30 04:52:09,angrywabisabi,1,"RT @JeanvanRuymbeke: #Confinementjour14 #COVID19  

Des morts et des effets toxiques cardiaques ont été recensés dans plusieurs hôpitaux fr…",True,JeanvanRuymbeke
2020-03-30 04:50:52,JeanvanRuymbeke,1,"#Confinementjour14 #COVID19  

Des morts et des effets toxiques cardiaques ont été recensés dans plusieurs hôpitaux… https://t.co/Zi5AAMrifQ",False,False
2020-03-30 04:43:39,FournetAurelie,0,"Bonjour et belle semaine à tous ! Restez positifs. Restez chez vous 🙏
#ConfinementJour14 #COVID19fr #RestezChezVous… https://t.co/rW57AovNQR",False,False
2020-03-30 04:42:37,YohanS_FI,0,"#ConfinementJour14 #Covid_19
Notre système de santé belike https://t.co/yBUYqTGwRO",False,False
2020-03-30 04:37:52,GambottiHamann,6,"RT @GARREAU75: ▶️ #ConfinementJour14  🦠  

#Covid19 #Audiard #citation #Humour https://t.co/P3BhRt1wHT",True,GARREAU75
2020-03-30 04:36:17,LDERTL2,14,"Bonjouuuuuur tout le monde ! 🙌🏼
Ça y est, on est dans le poste jusqu’à 9h sur @RTL2officiel. On espère que vous all… https://t.co/d1Wb0mPHi7",False,https
2020-03-30 04:20:48,ElodieProutiere,6,"RT @GARREAU75: ▶️ #ConfinementJour14  🦠  

#Covid19 #Audiard #citation #Humour https://t.co/P3BhRt1wHT",True,GARREAU75
2020-03-30 04:19:30,MrProverbe,6,"RT @GARREAU75: ▶️ #ConfinementJour14  🦠  

#Covid19 #Audiard #citation #Humour https://t.co/P3BhRt1wHT",True,GARREAU75
2020-03-30 04:19:24,GARREAU75,6,"▶️ #ConfinementJour14  🦠  

#Covid19 #Audiard #citation #Humour https://t.co/P3BhRt1wHT",False,False
2020-03-30 04:14:17,AnneLyseScnbl,3,"RT @alex_lighthouse: @EmmanuelMacron : c'est l'histoire d'un génie qui prétend rebâtir Notre-Dame en 5 ans, et qui est pourtant incapable d…",True,alex_lighthouse
2020-03-30 04:10:15,alex_lighthouse,3,"@EmmanuelMacron : c'est l'histoire d'un génie qui prétend rebâtir Notre-Dame en 5 ans, et qui est pourtant incapabl… https://t.co/3Z2YlwoDoJ",False,EmmanuelMacron
2020-03-30 04:00:25,IamBigPenguin,0,NOSTALGIA - #pingouins en #confinement - #daltons 🐧🐧🐧🐧 | Toute la #chronique sur https://t.co/JWUkjVzUWX 📖 un… https://t.co/czgb1lJmh3,False,False
2020-03-30 02:56:17,GARREAU75,1,"MAJ 🇫🇷 🦠 29 mars 2020

▶️   + 40 000 #cas
▶️   + 17 000 #hospitalisations
▶️   +   5 000 en #réanimation 
▶️   +… https://t.co/So9hsViySw",False,False
2020-03-30 02:51:56,RichardYing,0,"""Ça ne sert à rien contre le #coronavirus.""
– Le @gouvernementFR d'@EPhilippePM

Respectez une distance de 2m📏
Port… https://t.co/ps8sQTIh6X",False,https
2020-03-30 02:48:10,RichardYing,0,Quand on vous dit de maintenir un mètre #distanciationphysique alors que ça devrait être masque et 2 mètres contre… https://t.co/eo8crR405s,False,False
2020-03-30 01:43:00,RichardYing,0,"Des ""migrants"" – chefs, commis, aides... – réfugiés cuisinent pour les soignants 👨‍🍳🍱👩‍⚕️
Merci à eux 👏

Respectez… https://t.co/8KYuQ27npR",False,False
2020-03-30 01:28:46,_Mrs_Ach,1,"Mr le Président @EmmanuelMacron  Voilà un discours qui concerne une partie de la population actuelle, pensez-y ...… https://t.co/11uLUKAQ1j",False,https
