timestamp,username,count_rt,text,is_retweeted,user_retweeted
2020-03-29 06:55:55,RepIDF,51,"RT @le_Parisien: #ConfinementJour13 En avril, le passe Navigo pourra être remboursé intégralement sous conditions https://t.co/lBRxcZknXo h…",True,le_Parisien
2020-03-29 06:55:04,CaroAuteuil,0,Je viens de regarder l’épisode 18 de la S4 de #ThisIsUs en faisant mon sport. Et bien j’ai pleuré comme une madelei… https://t.co/lpdMbHTAfN,False,False
2020-03-29 06:54:23,LaFouine4567,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 06:51:48,T0pol,0,Ce changement d’heure m’a volé une heure de sommeil (ou pas) #Confinementjour13 que faire aujourd’hui ? En + il caille,False,False
2020-03-29 06:51:17,GARREAU75,7,"RT @GARREAU75: C'est à ça que tu vois que le #télétravail va trop loin 😅

#Covid_19 🦠 #ConfinementJour13 https://t.co/cjdKcUBmEI",True,GARREAU75
2020-03-29 06:51:03,presquejeanmi,0,"Cher journal,
Aujourd'hui, le moment le plus prolifique de ma journée sera de changer l' heure du four.
je suis com… https://t.co/SfrzxvnOhJ",False,False
2020-03-29 06:47:47,GovernatorTony,51,"RT @le_Parisien: #ConfinementJour13 En avril, le passe Navigo pourra être remboursé intégralement sous conditions https://t.co/lBRxcZknXo h…",True,le_Parisien
2020-03-29 06:46:34,hi3ronymus34,4,RT @HOIZEY: #ConfinementJour13 #Covid_19  #CononavirusFrance @EmmanuelMacron @EPhilippePM @olivierveran        BRAVO L'ELYSÉE REFUSE DE SE…,True,HOIZEY
2020-03-29 06:45:44,ChloeEmmano,0,#ConfinementJour13 ça fait 25 jours que je suis confinée #introverts,False,False
2020-03-29 06:44:52,choukkette75,51,"RT @le_Parisien: #ConfinementJour13 En avril, le passe Navigo pourra être remboursé intégralement sous conditions https://t.co/lBRxcZknXo h…",True,le_Parisien
2020-03-29 06:44:34,Flo__62,51,"RT @le_Parisien: #ConfinementJour13 En avril, le passe Navigo pourra être remboursé intégralement sous conditions https://t.co/lBRxcZknXo h…",True,le_Parisien
2020-03-29 06:44:19,le_Parisien,51,"#ConfinementJour13 En avril, le passe Navigo pourra être remboursé intégralement sous conditions… https://t.co/cV24wRnxe3",False,False
2020-03-29 06:43:46,OctaveOliveira,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 06:43:14,rachdemont,0,"""ils ont dû intervenir auprès du ministère car notre profession avait été initialement oublié dans le décret sur la… https://t.co/kWTJrVdFZK",False,False
2020-03-29 06:42:28,seblover94800,0,#ConfinementJour13 arrêter de pleurer on en a jusqu au mois de Mai https://t.co/S5Bl9gtP2h,False,False
2020-03-29 06:41:45,seblover94800,0,#ConfinementJour13 la galere imagine 15 personnes dans 10 mètres carré à Paris interdit de sortir https://t.co/WRZx9zL0gN,False,False
2020-03-29 06:40:42,seblover94800,0,#ConfinementJour13 quel galere j imagine le confirment tu as tes parents ta soeur avec son mec la galere .. ou ton… https://t.co/WAB8D386V8,False,False
2020-03-29 06:40:31,caffefredo,0,"Ca commence à puer pour les clubs qui étaient déjà en difficultés financières avant la crise :-(

#FCGB… https://t.co/nPo7jhnGQD",False,False
2020-03-29 06:39:21,clemofcourse,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 06:37:11,JeanNmar1,5,"RT @HillmanMarc: Aujourd'hui le 29/03 nous fêtons les Gladys, et penserons au temps Gladys où l’on pouvait encore prendre son café à une te…",True,HillmanMarc
2020-03-29 06:37:00,GARREAU75,4,"MAJ 🇫🇷 🦠  29 mars 2020

▶️  + 17 000 #hospitalisations
▶️  4 273 en #réanimation 
▶️  2 314 DC
▶️  Une heure de moi… https://t.co/vlc7VU971h",False,False
2020-03-29 06:36:10,HillmanMarc,5,"Aujourd'hui le 29/03 nous fêtons les Gladys, et penserons au temps Gladys où l’on pouvait encore prendre son café à… https://t.co/Vyn0R2ZIJH",False,False
2020-03-29 06:32:05,jeannick_p,4,RT @HOIZEY: #ConfinementJour13 #Covid_19  #CononavirusFrance @EmmanuelMacron @EPhilippePM @olivierveran        BRAVO L'ELYSÉE REFUSE DE SE…,True,HOIZEY
2020-03-29 06:30:11,pascalephiliber,13,RT @eegretier: en cette période de #ConfinementJour13  #COVID19france L'île de #Paros me manque alors .....quelques photos souvenirs #Greec…,True,eegretier
2020-03-29 06:27:26,JeremyGaultier1,4,RT @HOIZEY: #ConfinementJour13 #Covid_19  #CononavirusFrance @EmmanuelMacron @EPhilippePM @olivierveran        BRAVO L'ELYSÉE REFUSE DE SE…,True,HOIZEY
2020-03-29 06:25:34,HOIZEY,4,#ConfinementJour13 #Covid_19  #CononavirusFrance @EmmanuelMacron @EPhilippePM @olivierveran        BRAVO L'ELYSÉE R… https://t.co/fNWaIdc8R6,False,https
2020-03-29 06:24:51,KazoliasG,0,#ConfinementJour13 #Triage qu'est-ce qui se passe quand un docteur doit choisir entre un #retraité français qui a c… https://t.co/hjubsD77qa,False,False
2020-03-29 06:24:45,Pavoniablue,1,RT @DeflandreVale: #ConfinementJour13 ... par chance on perd 1 heure ...,True,DeflandreVale
2020-03-29 06:24:40,Pavoniablue,2,"RT @DeflandreVale: #ConfinementJour13 .... 
👏👏👏🤸🏻‍♀️💃🏻🤸🏻‍♀️👏👏👏 
I make people dance : @mehdikerkouche 💃🏻✌💃🏻Merci !",True,DeflandreVale
2020-03-29 06:23:13,emiliemarquois,0,Les jeux de cartes l’emportent de peu ! 💪🏻 Les jeux de société ont du succès en ce moment ! 🙄 Le rayon de mon super… https://t.co/hsmkhEKwRD,False,False
2020-03-29 06:16:48,BertChat1,13,RT @eegretier: en cette période de #ConfinementJour13  #COVID19france L'île de #Paros me manque alors .....quelques photos souvenirs #Greec…,True,eegretier
2020-03-29 06:15:44,vacjf,1,RT @boaz1999: Attention mais les crétins du journal @lemondefr  on va encore nous dire que c’est du « complotisme » 🖕🏻🤣 #COVID19france  #Co…,True,boaz1999
2020-03-29 06:15:03,jmb75012,0,Donc aujourd'hui je devais partir au soleil 😭😭😭#ConfinementJour13 https://t.co/eE6PPesRQE,False,False
2020-03-29 06:13:43,nicolasnibat,0,Vous avez senti cette petite heure de sommeil que nous avons perdu ? #heuredete #confinementjour13,False,False
2020-03-29 06:12:27,GothaMan91,26,"RT @LindaKebbab: « On est là pour le même combat, contre le #Covid_19. » 🧑‍⚕️👮#ConfinementJour13 #ACAB",True,LindaKebbab
2020-03-29 06:12:19,MehdiBenchaib,0,"@vpecresse annonce le remboursement du pass Navigo d’Avril. Le mois de Mars passe à la trappe ?
#ConfinementJour13 #Covid_19 #navigo",False,#navigo
2020-03-29 06:11:57,BaptisteThs,0,« Une plateforme dédiée sera mise en ligne en mai pour que les usagers puissent demander le remboursement. Les abon… https://t.co/pv2JSA9Zll,False,False
2020-03-29 06:10:19,1976melimelo,6,"RT @EvyMantle: Moi non plus, les gars, moi non plus. #ConfinementJour13 https://t.co/8VbEhqqReL",True,EvyMantle
2020-03-29 06:08:40,MehdiBenchaib,0,"Bonjour aux confinés et aux cons-finis 
#Covid_19 #ConfinementJour13",False,False
2020-03-29 06:04:43,OuizaHaddad,26,"RT @LindaKebbab: « On est là pour le même combat, contre le #Covid_19. » 🧑‍⚕️👮#ConfinementJour13 #ACAB",True,LindaKebbab
2020-03-29 06:03:16,piiink_lemon,0,"Ce matin, #ConfinementJour13, une amie m’écrit pour me dire « mon voisin vient de finir sa soirée, il est 7h du mat… https://t.co/FaA5Asw4vb",False,False
2020-03-29 06:01:36,JeannineVoisin,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 06:01:28,_minilezard_,1,RT @CaroAuteuil: #ConfinementJour13 Bon dimanche ! https://t.co/8i6n6YyLyd,True,CaroAuteuil
2020-03-29 05:59:58,chiori717,3,"RT @GARREAU75: #Confinement oui  mais ... pas pour tout le monde | #Cerfs, #dauphins, #singes, #sangliers, #canards …les #animaux ont #quar…",True,GARREAU75
2020-03-29 05:57:08,JacquesSardin,2,"RT @Nicco6989: #ConfinementJour13 la plus grosse activité du week end, mettre a l'heure le micro onde... https://t.co/yTATMhKha1",True,Nicco6989
2020-03-29 05:56:31,Riinette13,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:56:18,NPOMMERET,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:55:20,GARREAU75,3,"#Confinement oui  mais ... pas pour tout le monde | #Cerfs, #dauphins, #singes, #sangliers, #canards …les #animaux… https://t.co/K9ZbWLn0Qu",False,False
2020-03-29 05:54:41,JacquesTiberi,0,#ConfinementJour13 https://t.co/W9QdnYmiec,False,False
2020-03-29 05:54:11,virlouvetloic,0,#ConfinementJour13 https://t.co/D2dqcFiYt0,False,False
2020-03-29 05:53:32,Biehler34252206,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:53:08,goldaguetta,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:49:26,CaroAuteuil,1,#ConfinementJour13 Bon dimanche ! https://t.co/8i6n6YyLyd,False,False
2020-03-29 05:46:43,bernard_aubree,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:45:08,gruselle1,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:45:03,topsante,3,Une idée de recette maison pour le brunch du dimanche #confinementJour13 https://t.co/YRiHUCbsWL,False,False
2020-03-29 05:43:50,ElodieProutiere,7,"RT @GARREAU75: C'est à ça que tu vois que le #télétravail va trop loin 😅

#Covid_19 🦠 #ConfinementJour13 https://t.co/cjdKcUBmEI",True,GARREAU75
2020-03-29 05:41:52,ElodieProutiere,5,"RT @GARREAU75: #Humour 😂⏰💇‍♂️✂️#⃣📚 

#ConfinementJour13 #Covid_19 #CoronaUpdate #coronavirus https://t.co/7HGjPZGd1U",True,GARREAU75
2020-03-29 05:41:41,boaz1999,1,Attention mais les crétins du journal @lemondefr  on va encore nous dire que c’est du « complotisme » 🖕🏻🤣… https://t.co/N07Nnxm7Kq,False,https
2020-03-29 05:40:34,Nicco6989,2,"#ConfinementJour13 la plus grosse activité du week end, mettre a l'heure le micro onde... https://t.co/yTATMhKha1",False,False
2020-03-29 05:38:59,RebeccaMarival,14,"RT @krimogene: Les français qui n’ont aucune raison d’être dehors et qu’ils croisent la police 
#ConfinementJour13 https://t.co/SdhlCqerc9",True,krimogene
2020-03-29 05:38:01,RebeccaMarival,37,RT @HZ_Press: Direct info : le #confinement ne semble pas être la règle Porte de Clignancourt #Paris #RestezChezVous #ConfinementJour13 #co…,True,HZ_Press
2020-03-29 05:37:26,domsfolkloric,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:36:44,RebeccaMarival,4,"RT @MikeCesneau: - Pourquoi tu refais les tests ? On l’a trouvé le vaccin. On peut rentrer chez nous.

- J’ai 3 gosses à la maison.

#Confi…",True,MikeCesneau
2020-03-29 05:35:33,RebeccaMarival,28,RT @CharlotteCris: #ChangementDHeure Ça me va #ConfinementJour13 https://t.co/ZCspj3m2uW,True,CharlotteCris
2020-03-29 05:32:29,RebeccaMarival,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:30:05,Jeandupre11,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:29:46,DomFerlet,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:27:54,franjoreno,13,Contrôle de confinement... #confinementjour13 #attestationdérogatoire https://t.co/3snXviamE3,False,False
2020-03-29 05:27:17,GARREAU75,5,"#Humour 😂⏰💇‍♂️✂️#⃣📚 

#ConfinementJour13 #Covid_19 #CoronaUpdate #coronavirus https://t.co/7HGjPZGd1U",False,False
2020-03-29 05:26:49,Nyeeeeeees,0,"Saut dans l'espace-temps. Entendre, dans un film de 1995 ""on se loue un film ce soir ?"" et éclater d'un rire semi-n… https://t.co/NVDhly7ePT",False,False
2020-03-29 05:23:07,JMichelSQUARE,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 05:17:37,Ryan_Moundo,2,"Plutôt que de changer d’heure, on ferait carrément mieux de changer d’année ! #ConfinementJour13",False,False
2020-03-29 05:17:30,DeflandreVale,2,"#ConfinementJour13 .... 
👏👏👏🤸🏻‍♀️💃🏻🤸🏻‍♀️👏👏👏 
I make people dance : @mehdikerkouche 💃🏻✌💃🏻Merci ! https://t.co/SWqOxjMhzy",False,False
2020-03-29 05:15:06,DeflandreVale,1,#ConfinementJour13 ... par chance on perd 1 heure ...,False,False
2020-03-29 05:09:36,4Tchat,3,"RT @GARREAU75: #Enigme du #jour, pour passer le temps  .. 🤚 Qui est le #gaucher  ⁉️

#ConfinementJour13 #Covid_19 #CoronaUpdate via @Lapino…",True,GARREAU75
2020-03-29 05:09:16,ElodieProutiere,3,"RT @GARREAU75: #Enigme du #jour, pour passer le temps  .. 🤚 Qui est le #gaucher  ⁉️

#ConfinementJour13 #Covid_19 #CoronaUpdate via @Lapino…",True,GARREAU75
2020-03-29 05:08:30,GARREAU75,3,"#Enigme du #jour, pour passer le temps  .. 🤚 Qui est le #gaucher  ⁉️

#ConfinementJour13 #Covid_19 #CoronaUpdate vi… https://t.co/HV8kQpjYKB",False,False
2020-03-29 05:05:04,Renoi781,0,"""Il ne faut pas empiéter sur l'avenir en demandant avant le temps ce qui ne peut venir qu'avec le temps."" - Schopen… https://t.co/0UvxBoCf90",False,False
2020-03-29 05:00:40,ElodieProutiere,4,"RT @GARREAU75: La #terre 🌍 poursuit sa #pause ... elle en a bien besoin ...

#Covid_19 #coronapocalypse  #ConfinementJour13 #RestezChezVous…",True,GARREAU75
2020-03-29 04:59:37,4Tchat,4,"RT @GARREAU75: La #terre 🌍 poursuit sa #pause ... elle en a bien besoin ...

#Covid_19 #coronapocalypse  #ConfinementJour13 #RestezChezVous…",True,GARREAU75
2020-03-29 04:59:05,GARREAU75,4,"La #terre 🌍 poursuit sa #pause ... elle en a bien besoin ...

#Covid_19 #coronapocalypse  #ConfinementJour13… https://t.co/svxD0O5Odp",False,False
2020-03-29 04:54:00,DZ_PVNVM___,1,"RT @DZ_PVNVM___: T’es un ancien si tu te souvient de l’époque où on sortais dehors 
#Covid_19 #ConfinementJour13 #coronavirus",True,DZ_PVNVM___
2020-03-29 04:50:06,GARREAU75,7,"C'est à ça que tu vois que le #télétravail va trop loin 😅

#Covid_19 🦠 #ConfinementJour13 https://t.co/cjdKcUBmEI",False,False
2020-03-29 04:49:18,DZ_PVNVM___,1,"T’es un ancien si tu te souvient de l’époque où on sortais dehors 
#Covid_19 #ConfinementJour13 #coronavirus",False,False
2020-03-29 04:45:56,popo13301856,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 04:35:26,Dabzleclair,0,#ConfinementJour13 https://t.co/NeXVRRI0l7,False,False
2020-03-29 04:32:55,alex_lighthouse,1,"Dimanche 29 mars, 13ème jour de #confinement, Keith Richards sort de son propre coma éthylique qui dure depuis des… https://t.co/aZe8JG2PZo",False,False
2020-03-29 04:32:45,biswajithvk,0,#ConfinementJour13 https://t.co/AY1bg5CZbR,False,False
2020-03-29 04:27:42,wonderweenzoow,0,"Grèves, WW.III, feux en Australie, pandémie et confinement ? 

Jsuis sur que 2020 c'est un de leur coups… https://t.co/5sGVFAHV5C",False,False
2020-03-29 04:13:29,E4rthMan,11,"RT @sararobe93: Les pays européens n'ont rien à perdre...

#Covid_19 #Confinementjour13 #COVID19 #CoronaUpdate #CoronaLockdown #COVID19fran…",True,sararobe93
2020-03-29 04:10:01,dongrafx,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 04:03:39,JacquesSardin,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 04:00:45,ndende97,0,"#ConfinementJour13 dormir? sorry, don't know her 🙃",False,False
2020-03-29 03:56:10,Elisa_Lapinou,11,"RT @sararobe93: Les pays européens n'ont rien à perdre...

#Covid_19 #Confinementjour13 #COVID19 #CoronaUpdate #CoronaLockdown #COVID19fran…",True,sararobe93
2020-03-29 03:54:13,Renoi781,1,"It's past 5 in the morning and that #Lockdown got me fucked up, sleepless, thinkin' of her, missin' her, bumpin' do… https://t.co/u1miHp5ObW",False,False
2020-03-29 03:50:10,lilas_blt,1,RT @Ghstface_Killer: On est quel jour ? #ConfinementJour13,True,Ghstface_Killer
2020-03-29 03:36:32,MylennaDrt,39,RT @Mecatronician: Aujourd'hui on s'retrouve pour un nouveau tuto #ConfinementJour13 https://t.co/gMTDAE59Kw,True,Mecatronician
2020-03-29 03:34:40,justeannonyme,39,RT @Mecatronician: Aujourd'hui on s'retrouve pour un nouveau tuto #ConfinementJour13 https://t.co/gMTDAE59Kw,True,Mecatronician
2020-03-29 03:34:19,justeannonyme,14,"RT @krimogene: Les français qui n’ont aucune raison d’être dehors et qu’ils croisent la police 
#ConfinementJour13 https://t.co/SdhlCqerc9",True,krimogene
2020-03-29 03:32:17,justeannonyme,4,"RT @NoraHamadi: J'ai mis un jean. 
Je le ferme encore. 
Et vous ?
#ConfinementJour13 https://t.co/VL3xzg7S4T",True,NoraHamadi
